id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
66492,7,1,BUY,USDC,1000000000,uSEI,4948171137813556756480,4948.17113781,0.50,0.20209487,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:28:27.386722+00:00,,True
66514,7,2,BUY,USDC,1000000000,uSEI,5255810611259892000000,5255.81061126,0.20,0.19026561,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:28:32.897754+00:00,,True
66536,7,1,BUY,USDC,1000000000,uSEI,4948410225816861933568,4948.41022582,0.50,0.20208510,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:28:44.745330+00:00,,True
66560,7,2,BUY,USDC,1000000000,uSEI,5257432351497358500000,5257.43235150,0.20,0.19020692,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:28:53.770705+00:00,,True
66580,7,1,BUY,USDC,1000000000,uSEI,4949437015310149353472,4949.43701531,0.50,0.20204318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:29:06.959016+00:00,,True
66604,7,2,BUY,USDC,1000000000,uSEI,5255654050547201000000,5255.65405055,0.20,0.19027128,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:29:13.051692+00:00,,True
66626,7,1,BUY,USDC,1000000000,uSEI,4949383399563832852480,4949.38339956,0.50,0.20204537,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:29:27.460902+00:00,,True
66648,7,2,BUY,USDC,1000000000,uSEI,5255654050547201000000,5255.65405055,0.20,0.19027128,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:29:33.396829+00:00,,True
66670,7,1,BUY,USDC,1000000000,uSEI,4949357605592738299904,4949.35760559,0.50,0.20204642,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:29:45.307269+00:00,,True
66690,7,2,BUY,USDC,1000000000,uSEI,5253788315183277500000,5253.78831518,0.20,0.19033885,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:29:54.665296+00:00,,True
66712,7,1,BUY,USDC,1000000000,uSEI,4949407358577341890560,4949.40735858,0.50,0.20204439,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:30:07.473182+00:00,,True
66736,7,2,BUY,USDC,1000000000,uSEI,5246361080878090000000,5246.36108088,0.20,0.19060831,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:30:13.967432+00:00,,True
66758,7,1,BUY,USDC,1000000000,uSEI,4949977527488893419520,4949.97752749,0.50,0.20202112,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:30:28.223872+00:00,,True
66780,7,2,BUY,USDC,1000000000,uSEI,5248567463560324000000,5248.56746356,0.20,0.19052818,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:30:33.913419+00:00,,True
66802,7,1,BUY,USDC,1000000000,uSEI,4947420351408329719808,4947.42035141,0.50,0.20212554,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:30:46.303931+00:00,,True
66826,7,2,BUY,USDC,1000000000,uSEI,5251334236076697000000,5251.33423608,0.20,0.19042780,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:30:54.943859+00:00,,True
66848,7,1,BUY,USDC,1000000000,uSEI,4947965929727893438464,4947.96592973,0.50,0.20210325,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:31:06.022194+00:00,,True
66872,7,2,BUY,USDC,1000000000,uSEI,5250827493456771000000,5250.82749346,0.20,0.19044617,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:31:14.072489+00:00,,True
66894,7,1,BUY,USDC,1000000000,uSEI,4947964137073911267328,4947.96413707,0.50,0.20210332,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:31:26.411876+00:00,,True
66918,7,2,BUY,USDC,1000000000,uSEI,5256876541339046500000,5256.87654134,0.20,0.19022703,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:31:34.629510+00:00,,True
66938,7,1,BUY,USDC,1000000000,uSEI,4948401175473612128256,4948.40117547,0.50,0.20208547,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:31:47.518556+00:00,,True
66962,7,2,BUY,USDC,1000000000,uSEI,5256876541339046500000,5256.87654134,0.20,0.19022703,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:31:54.124616+00:00,,True
66982,7,1,BUY,USDC,1000000000,uSEI,4949956282290886672384,4949.95628229,0.50,0.20202199,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:32:08.298683+00:00,,True
67006,7,2,BUY,USDC,1000000000,uSEI,5255618117398468000000,5255.61811740,0.20,0.19027258,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:32:13.949933+00:00,,True
67028,7,1,BUY,USDC,1000000000,uSEI,4949746074375869693952,4949.74607438,0.50,0.20203057,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:32:25.971434+00:00,,True
67052,7,2,BUY,USDC,1000000000,uSEI,5254159484091506000000,5254.15948409,0.20,0.19032540,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:32:34.810219+00:00,,True
67074,7,1,BUY,USDC,1000000000,uSEI,4949138697348516413440,4949.13869735,0.50,0.20205536,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:32:45.472773+00:00,,True
67096,7,2,BUY,USDC,1000000000,uSEI,5254156695721252000000,5254.15669572,0.20,0.19032550,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:32:53.569231+00:00,,True
67118,7,1,BUY,USDC,1000000000,uSEI,4949161847358567219200,4949.16184736,0.50,0.20205441,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:33:07.303472+00:00,,True
67142,7,2,BUY,USDC,1000000000,uSEI,5254156695721252000000,5254.15669572,0.20,0.19032550,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:33:13.858904+00:00,,True
67162,7,1,BUY,USDC,1000000000,uSEI,4949184924447397642240,4949.18492445,0.50,0.20205347,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:33:27.639358+00:00,,True
67186,7,2,BUY,USDC,1000000000,uSEI,5249454229498153000000,5249.45422950,0.20,0.19049599,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:33:34.056444+00:00,,True
67208,7,1,BUY,USDC,1000000000,uSEI,4949092974800618389504,4949.09297480,0.50,0.20205723,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:33:45.810025+00:00,,True
67232,7,2,BUY,USDC,1000000000,uSEI,5247558664166225000000,5247.55866417,0.20,0.19056481,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:33:54.338816+00:00,,True
67274,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:34:13.666827+00:00,,True
67296,7,1,BUY,USDC,1000000000,uSEI,4946513436252720594944,4946.51343625,0.50,0.20216260,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:34:28.317894+00:00,,True
67318,7,2,BUY,USDC,1000000000,uSEI,5247141694227222000000,5247.14169423,0.20,0.19057995,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:34:33.890011+00:00,,True
67338,7,1,BUY,USDC,1000000000,uSEI,4945584320791478009856,4945.58432079,0.50,0.20220058,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:34:48.789215+00:00,,True
67362,7,2,BUY,USDC,1000000000,uSEI,5246218783484726000000,5246.21878348,0.20,0.19061348,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:34:54.719947+00:00,,True
67384,7,1,BUY,USDC,1000000000,uSEI,4944917348945297932288,4944.91734895,0.50,0.20222785,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:35:04.804461+00:00,,True
67408,7,2,BUY,USDC,1000000000,uSEI,5247127826928643000000,5247.12782693,0.20,0.19058045,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:35:14.602765+00:00,,True
67428,7,1,BUY,USDC,1000000000,uSEI,4943867313248877412352,4943.86731325,0.50,0.20227080,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:35:26.592909+00:00,,True
67452,7,2,BUY,USDC,1000000000,uSEI,5247127826928643000000,5247.12782693,0.20,0.19058045,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:35:34.398418+00:00,,True
67496,7,2,BUY,USDC,1000000000,uSEI,5244739920135595000000,5244.73992014,0.20,0.19066722,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:35:54.805322+00:00,,True
67516,7,1,BUY,USDC,1000000000,uSEI,4944129820903873708032,4944.12982090,0.50,0.20226006,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:36:08.679544+00:00,,True
67540,7,2,BUY,USDC,1000000000,uSEI,5244739920135595000000,5244.73992014,0.20,0.19066722,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:36:15.495942+00:00,,True
67562,7,1,BUY,USDC,1000000000,uSEI,4943678987294917787648,4943.67898729,0.50,0.20227851,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:36:26.932943+00:00,,True
67586,7,2,BUY,USDC,1000000000,uSEI,5244739920135595000000,5244.73992014,0.20,0.19066722,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:36:35.033850+00:00,,True
67608,7,1,BUY,USDC,1000000000,uSEI,4942536598111732629504,4942.53659811,0.50,0.20232526,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:36:47.227675+00:00,,True
67632,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:36:55.279119+00:00,,True
67654,7,1,BUY,USDC,1000000000,uSEI,4941465078358006038528,4941.46507836,0.50,0.20236913,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:37:08.202370+00:00,,True
67678,7,2,BUY,USDC,1000000000,uSEI,5240153325269592000000,5240.15332527,0.20,0.19083411,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:37:15.011131+00:00,,True
67696,7,1,BUY,USDC,1000000000,uSEI,4941456439521455374336,4941.45643952,0.50,0.20236949,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:37:28.161880+00:00,,True
67720,7,2,BUY,USDC,1000000000,uSEI,5240845173638871000000,5240.84517364,0.20,0.19080892,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:37:35.232649+00:00,,True
67742,7,1,BUY,USDC,1000000000,uSEI,4939542083898159661056,4939.54208390,0.50,0.20244792,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:37:46.625799+00:00,,True
67766,7,2,BUY,USDC,1000000000,uSEI,5240016687184373000000,5240.01668718,0.20,0.19083909,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:37:55.254413+00:00,,True
67788,7,1,BUY,USDC,1000000000,uSEI,4940241685236199456768,4940.24168524,0.50,0.20241925,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:38:05.072254+00:00,,True
67812,7,2,BUY,USDC,1000000000,uSEI,5240663146942396000000,5240.66314694,0.20,0.19081555,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:38:15.287450+00:00,,True
67834,7,1,BUY,USDC,1000000000,uSEI,4940184351590883262464,4940.18435159,0.50,0.20242160,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:38:27.415612+00:00,,True
67858,7,2,BUY,USDC,1000000000,uSEI,5240663146942396000000,5240.66314694,0.20,0.19081555,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:38:35.151493+00:00,,True
67880,7,1,BUY,USDC,1000000000,uSEI,4939949069425859100672,4939.94906943,0.50,0.20243124,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:38:46.566591+00:00,,True
67904,7,2,BUY,USDC,1000000000,uSEI,5241979530703944000000,5241.97953070,0.20,0.19076763,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:38:55.292240+00:00,,True
67926,7,1,BUY,USDC,1000000000,uSEI,4939841242803893960704,4939.84124280,0.50,0.20243566,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:39:04.726023+00:00,,True
67950,7,2,BUY,USDC,1000000000,uSEI,5243457300703944000000,5243.45730070,0.20,0.19071386,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:39:14.997968+00:00,,True
67972,7,1,BUY,USDC,1000000000,uSEI,4940900021483093360640,4940.90002148,0.50,0.20239228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:39:25.703444+00:00,,True
67996,7,2,BUY,USDC,1000000000,uSEI,5243042655703944000000,5243.04265570,0.20,0.19072895,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:39:35.397869+00:00,,True
68016,7,1,BUY,USDC,1000000000,uSEI,4940649733608559345664,4940.64973361,0.50,0.20240253,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:39:48.620459+00:00,,True
68040,7,2,BUY,USDC,1000000000,uSEI,5241582672981322500000,5241.58267298,0.20,0.19078207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:39:55.163888+00:00,,True
68062,7,1,BUY,USDC,1000000000,uSEI,4940596082219074715648,4940.59608222,0.50,0.20240473,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:40:08.095530+00:00,,True
68086,7,2,BUY,USDC,1000000000,uSEI,5240754186526825000000,5240.75418653,0.20,0.19081223,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:40:15.208556+00:00,,True
68108,7,1,BUY,USDC,1000000000,uSEI,4940907859172937170944,4940.90785917,0.50,0.20239195,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:40:27.803705+00:00,,True
68132,7,2,BUY,USDC,1000000000,uSEI,5243042655703944000000,5243.04265570,0.20,0.19072895,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:40:35.709460+00:00,,True
68152,7,1,BUY,USDC,1000000000,uSEI,4940227470948951916544,4940.22747095,0.50,0.20241983,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:40:49.731606+00:00,,True
68176,7,2,BUY,USDC,1000000000,uSEI,5243042655703944000000,5243.04265570,0.20,0.19072895,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:40:55.488632+00:00,,True
68198,7,1,BUY,USDC,1000000000,uSEI,4940978519399382122496,4940.97851940,0.50,0.20238906,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:41:07.058957+00:00,,True
68222,7,2,BUY,USDC,1000000000,uSEI,5240754186526825000000,5240.75418653,0.20,0.19081223,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:41:16.991651+00:00,,True
68244,7,1,BUY,USDC,1000000000,uSEI,4941477654410295246848,4941.47765441,0.50,0.20236862,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:41:28.052486+00:00,,True
68268,7,2,BUY,USDC,1000000000,uSEI,5243042655703944000000,5243.04265570,0.20,0.19072895,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:41:35.446185+00:00,,True
68288,7,1,BUY,USDC,1000000000,uSEI,4941360835687803256832,4941.36083569,0.50,0.20237340,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:41:49.573252+00:00,,True
68310,7,2,BUY,USDC,1000000000,uSEI,5240338920088108000000,5240.33892009,0.20,0.19082735,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:41:55.735821+00:00,,True
68330,7,1,BUY,USDC,1000000000,uSEI,4943066178186998972416,4943.06617819,0.50,0.20230358,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:42:04.187431+00:00,,True
68354,7,2,BUY,USDC,1000000000,uSEI,5240338920088108000000,5240.33892009,0.20,0.19082735,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:42:16.249020+00:00,,True
68376,7,1,BUY,USDC,1000000000,uSEI,4942445504836988305408,4942.44550484,0.50,0.20232899,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:42:26.671004+00:00,,True
68400,7,2,BUY,USDC,1000000000,uSEI,5243042655703944000000,5243.04265570,0.20,0.19072895,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:42:36.540432+00:00,,True
68422,7,1,BUY,USDC,1000000000,uSEI,4942300744415973474304,4942.30074442,0.50,0.20233491,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:42:48.407966+00:00,,True
68444,7,2,BUY,USDC,1000000000,uSEI,5241568820272222000000,5241.56882027,0.20,0.19078258,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:42:56.638723+00:00,,True
68466,7,1,BUY,USDC,1000000000,uSEI,4942780377562910556160,4942.78037756,0.50,0.20231528,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:43:10.422240+00:00,,True
68488,7,2,BUY,USDC,1000000000,uSEI,5243457300703944000000,5243.45730070,0.20,0.19071386,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:43:16.213207+00:00,,True
68510,7,1,BUY,USDC,1000000000,uSEI,4942314704941695893504,4942.31470494,0.50,0.20233434,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:43:23.839429+00:00,,True
68534,7,2,BUY,USDC,1000000000,uSEI,5243457300703944000000,5243.45730070,0.20,0.19071386,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:43:36.352121+00:00,,True
68556,7,1,BUY,USDC,1000000000,uSEI,4942460284835517693952,4942.46028484,0.50,0.20232838,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:43:49.762405+00:00,,True
68580,7,2,BUY,USDC,1000000000,uSEI,5243457300703944000000,5243.45730070,0.20,0.19071386,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:43:56.290422+00:00,,True
68602,7,1,BUY,USDC,1000000000,uSEI,4942493262495634948096,4942.49326250,0.50,0.20232703,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:44:08.244734+00:00,,True
68626,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:44:16.483240+00:00,,True
68648,7,1,BUY,USDC,1000000000,uSEI,4942449369589897756672,4942.44936959,0.50,0.20232883,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:44:29.906535+00:00,,True
68672,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:44:36.178156+00:00,,True
68690,7,1,BUY,USDC,1000000000,uSEI,4943292862895420866560,4943.29286290,0.50,0.20229431,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:44:49.065358+00:00,,True
68714,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:44:56.405585+00:00,,True
68736,7,1,BUY,USDC,1000000000,uSEI,4942733714522427621376,4942.73371452,0.50,0.20231719,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:45:05.244456+00:00,,True
68760,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:45:16.633246+00:00,,True
68782,7,1,BUY,USDC,1000000000,uSEI,4942825006243218718720,4942.82500624,0.50,0.20231345,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:45:26.000954+00:00,,True
68806,7,2,BUY,USDC,1000000000,uSEI,5244342030703944000000,5244.34203070,0.20,0.19068169,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:45:36.560909+00:00,,True
68828,7,1,BUY,USDC,1000000000,uSEI,4943156987427368730624,4943.15698743,0.50,0.20229987,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:45:45.528302+00:00,,True
68852,7,2,BUY,USDC,1000000000,uSEI,5243512688203944000000,5243.51268820,0.20,0.19071185,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:45:56.641321+00:00,,True
68874,7,1,BUY,USDC,1000000000,uSEI,4941854562060047745024,4941.85456206,0.50,0.20235318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:46:07.951239+00:00,,True
68898,7,2,BUY,USDC,1000000000,uSEI,5244342030703944000000,5244.34203070,0.20,0.19068169,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:46:16.800273+00:00,,True
68942,7,2,BUY,USDC,1000000000,uSEI,5243097990703944000000,5243.09799070,0.20,0.19072693,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:46:36.695251+00:00,,True
68964,7,1,BUY,USDC,1000000000,uSEI,4941940349395889291264,4941.94034940,0.50,0.20234967,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:46:51.623277+00:00,,True
68988,7,2,BUY,USDC,1000000000,uSEI,5243914260703944000000,5243.91426070,0.20,0.19069724,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:46:56.670585+00:00,,True
69010,7,1,BUY,USDC,1000000000,uSEI,4941019849951245500416,4941.01984995,0.50,0.20238737,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:47:10.775820+00:00,,True
69032,7,2,BUY,USDC,1000000000,uSEI,5245638885703945000000,5245.63888570,0.20,0.19063455,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:47:17.022636+00:00,,True
69054,7,1,BUY,USDC,1000000000,uSEI,4940719783069091889152,4940.71978307,0.50,0.20239966,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:47:30.305481+00:00,,True
69078,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:47:37.181454+00:00,,True
69098,7,1,BUY,USDC,1000000000,uSEI,4940304502059204345856,4940.30450206,0.50,0.20241667,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:47:49.200551+00:00,,True
69122,7,2,BUY,USDC,1000000000,uSEI,5246620567449971000000,5246.62056745,0.20,0.19059888,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:47:57.180163+00:00,,True
69144,7,1,BUY,USDC,1000000000,uSEI,4940725953354602119168,4940.72595335,0.50,0.20239941,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:48:10.405195+00:00,,True
69168,7,2,BUY,USDC,1000000000,uSEI,5243512688203944000000,5243.51268820,0.20,0.19071185,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:48:17.483052+00:00,,True
69190,7,1,BUY,USDC,1000000000,uSEI,4941288090668598558720,4941.28809067,0.50,0.20237638,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:48:31.625203+00:00,,True
69214,7,2,BUY,USDC,1000000000,uSEI,5240394330924510000000,5240.39433092,0.20,0.19082533,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:48:37.284843+00:00,,True
69236,7,1,BUY,USDC,1000000000,uSEI,4940453439400768962560,4940.45343940,0.50,0.20241057,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:48:52.055424+00:00,,True
69256,7,2,BUY,USDC,1000000000,uSEI,5238413686034434000000,5238.41368603,0.20,0.19089749,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:48:57.527351+00:00,,True
69278,7,1,BUY,USDC,1000000000,uSEI,4939551965348257333248,4939.55196535,0.50,0.20244751,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:49:09.663845+00:00,,True
69302,7,2,BUY,USDC,1000000000,uSEI,5241657183765121000000,5241.65718377,0.20,0.19077936,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:49:18.625034+00:00,,True
69324,7,1,BUY,USDC,1000000000,uSEI,4939651246998426746880,4939.65124700,0.50,0.20244344,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:49:32.349281+00:00,,True
