id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
58736,6,1,BUY,USDC,1000000000,uPEPE,4710865396082970988642304,4710865.39608297,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:31:12.451339+00:00,,True
58782,6,1,BUY,USDC,1000000000,uPEPE,4710865396086357570355200,4710865.39608636,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:31:29.533282+00:00,,True
58824,6,1,BUY,USDC,1000000000,uPEPE,4710865396084187538128896,4710865.39608419,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:31:54.974451+00:00,,True
58870,6,1,BUY,USDC,1000000000,uPEPE,4710865396011150545518592,4710865.39601115,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:32:15.551533+00:00,,True
58917,6,1,BUY,USDC,1000000000,uPEPE,4710865396084242298961920,4710865.39608424,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:32:35.829585+00:00,,True
58962,6,1,BUY,USDC,1000000000,uPEPE,4710865396082336944095232,4710865.39608234,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:32:53.077947+00:00,,True
59008,6,1,BUY,USDC,1000000000,uPEPE,4710865396082336944095232,4710865.39608234,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:33:13.897335+00:00,,True
59054,6,1,BUY,USDC,1000000000,uPEPE,4710865396084513418772480,4710865.39608451,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:33:33.680442+00:00,,True
59100,6,1,BUY,USDC,1000000000,uPEPE,4710865396005498368557056,4710865.39600550,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:33:55.626499+00:00,,True
59146,6,1,BUY,USDC,1000000000,uPEPE,4710865396005805458718720,4710865.39600581,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:34:14.101445+00:00,,True
59192,6,1,BUY,USDC,1000000000,uPEPE,4710865396083427328917504,4710865.39608343,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:34:32.256358+00:00,,True
59238,6,1,BUY,USDC,1000000000,uPEPE,4710865396083400485371904,4710865.39608340,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:34:55.386766+00:00,,True
59282,6,1,BUY,USDC,1000000000,uPEPE,4710865396083261972676608,4710865.39608326,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:35:15.516437+00:00,,True
59328,6,1,BUY,USDC,1000000000,uPEPE,4710865396085267185532928,4710865.39608527,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:35:34.264661+00:00,,True
59374,6,1,BUY,USDC,1000000000,uPEPE,4710865396085205445378048,4710865.39608521,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:35:54.676270+00:00,,True
59420,6,1,BUY,USDC,1000000000,uPEPE,4710865396084404433977344,4710865.39608440,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:36:10.538138+00:00,,True
59466,6,1,BUY,USDC,1000000000,uPEPE,4710865396082988168511488,4710865.39608299,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:36:34.861490+00:00,,True
59510,6,1,BUY,USDC,1000000000,uPEPE,4710865396082988168511488,4710865.39608299,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:36:56.280956+00:00,,True
59556,6,1,BUY,USDC,1000000000,uPEPE,4710865396083476184170496,4710865.39608348,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:37:10.755433+00:00,,True
59600,6,1,BUY,USDC,1000000000,uPEPE,4710865396082170514112512,4710865.39608217,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:37:36.265275+00:00,,True
59646,6,1,BUY,USDC,1000000000,uPEPE,4710865396073320197128192,4710865.39607332,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:37:54.042604+00:00,,True
59692,6,1,BUY,USDC,1000000000,uPEPE,4710865396080271601696768,4710865.39608027,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:38:15.171595+00:00,,True
59736,6,1,BUY,USDC,1000000000,uPEPE,4710865396082956493127680,4710865.39608296,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:38:36.251487+00:00,,True
59782,6,1,BUY,USDC,1000000000,uPEPE,4710865396083248550903808,4710865.39608325,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:38:55.431873+00:00,,True
59828,6,1,BUY,USDC,1000000000,uPEPE,4710865396079569911414784,4710865.39607957,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:39:14.755952+00:00,,True
59874,6,1,BUY,USDC,1000000000,uPEPE,4710865396003800245862400,4710865.39600380,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:39:35.508406+00:00,,True
59920,6,1,BUY,USDC,1000000000,uPEPE,4710865396082290236325888,4710865.39608229,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:39:52.379207+00:00,,True
59966,6,1,BUY,USDC,1000000000,uPEPE,4710865396004218468302848,4710865.39600422,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:40:13.786170+00:00,,True
60010,6,1,BUY,USDC,1000000000,uPEPE,4710865396080792903352320,4710865.39608079,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:40:35.930975+00:00,,True
60056,6,1,BUY,USDC,1000000000,uPEPE,4710865396007004291465216,4710865.39600700,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:40:55.071786+00:00,,True
60102,6,1,BUY,USDC,1000000000,uPEPE,4710865396082883478683648,4710865.39608288,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:41:16.203332+00:00,,True
60146,6,1,BUY,USDC,1000000000,uPEPE,4710865396079237588320256,4710865.39607924,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:41:32.586211+00:00,,True
60192,6,1,BUY,USDC,1000000000,uPEPE,4710865396078958952316928,4710865.39607896,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:41:54.429181+00:00,,True
60236,6,1,BUY,USDC,1000000000,uPEPE,4710865396081542375145472,4710865.39608154,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:42:17.440741+00:00,,True
60282,6,1,BUY,USDC,1000000000,uPEPE,4710865396080801493286912,4710865.39608080,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:42:36.418746+00:00,,True
60328,6,1,BUY,USDC,1000000000,uPEPE,4710865396083090710855680,4710865.39608309,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:42:53.989050+00:00,,True
60374,6,1,BUY,USDC,1000000000,uPEPE,4710865396003144726478848,4710865.39600314,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:43:17.702616+00:00,,True
60420,6,1,BUY,USDC,1000000000,uPEPE,4710865396082883478683648,4710865.39608288,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:43:36.030748+00:00,,True
60466,6,1,BUY,USDC,1000000000,uPEPE,4710865396008184333729792,4710865.39600818,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:43:56.908550+00:00,,True
60510,6,1,BUY,USDC,1000000000,uPEPE,4710865396082543639396352,4710865.39608254,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:44:17.818514+00:00,,True
60554,6,1,BUY,USDC,1000000000,uPEPE,4710865396080844979830784,4710865.39608085,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:44:37.835422+00:00,,True
60598,6,1,BUY,USDC,1000000000,uPEPE,4710865396071678982750208,4710865.39607168,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:44:56.712042+00:00,,True
60644,6,1,BUY,USDC,1000000000,uPEPE,4710865396071678982750208,4710865.39607168,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:45:12.802018+00:00,,True
60690,6,1,BUY,USDC,1000000000,uPEPE,4710865396080940005982208,4710865.39608094,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:45:34.376962+00:00,,True
60736,6,1,BUY,USDC,1000000000,uPEPE,4710865396081336753586176,4710865.39608134,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:45:53.231988+00:00,,True
60782,6,1,BUY,USDC,1000000000,uPEPE,4710865396080938932240384,4710865.39608094,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:46:14.029750+00:00,,True
60828,6,1,BUY,USDC,1000000000,uPEPE,4710865396082131322535936,4710865.39608213,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:46:34.296267+00:00,,True
60874,6,1,BUY,USDC,1000000000,uPEPE,4710865396082110921441280,4710865.39608211,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:46:54.839708+00:00,,True
60920,6,1,BUY,USDC,1000000000,uPEPE,4710865396082680541478912,4710865.39608268,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:47:18.743763+00:00,,True
60966,6,1,BUY,USDC,1000000000,uPEPE,4710865396081308836298752,4710865.39608131,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:47:32.754935+00:00,,True
61012,6,1,BUY,USDC,1000000000,uPEPE,4710865396078692664344576,4710865.39607869,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:47:57.840784+00:00,,True
61058,6,1,BUY,USDC,1000000000,uPEPE,4710865396080060611428352,4710865.39608006,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:48:14.758203+00:00,,True
61100,6,1,BUY,USDC,1000000000,uPEPE,4710865396002855353057280,4710865.39600286,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:48:37.618936+00:00,,True
61146,6,1,BUY,USDC,1000000000,uPEPE,4710865396082103405248512,4710865.39608210,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:48:55.563454+00:00,,True
61192,6,1,BUY,USDC,1000000000,uPEPE,4710865396082240307331072,4710865.39608224,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:49:18.592873+00:00,,True
61238,6,1,BUY,USDC,1000000000,uPEPE,4710865396003721325838336,4710865.39600372,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:49:35.069826+00:00,,True
61284,6,1,BUY,USDC,1000000000,uPEPE,4710865396078322760286208,4710865.39607832,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:49:58.250103+00:00,,True
61374,6,1,BUY,USDC,1000000000,uPEPE,4710865396082159239823360,4710865.39608216,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:50:36.594237+00:00,,True
61420,6,1,BUY,USDC,1000000000,uPEPE,4710865396079801839648768,4710865.39607980,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:50:56.006536+00:00,,True
61460,6,1,BUY,USDC,1000000000,uPEPE,4710865396003972044554240,4710865.39600397,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:51:16.203119+00:00,,True
61506,6,1,BUY,USDC,1000000000,uPEPE,4710865396080863770312704,4710865.39608086,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:51:36.981494+00:00,,True
61552,6,1,BUY,USDC,1000000000,uPEPE,4710865396077882526138368,4710865.39607788,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:51:56.617243+00:00,,True
61598,6,1,BUY,USDC,1000000000,uPEPE,4710865396080671570526208,4710865.39608067,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:52:17.380020+00:00,,True
61644,6,1,BUY,USDC,1000000000,uPEPE,4710865396079265505607680,4710865.39607927,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:52:37.629674+00:00,,True
61690,6,1,BUY,USDC,1000000000,uPEPE,4710865396079228461514752,4710865.39607923,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:52:56.347401+00:00,,True
61734,6,1,BUY,USDC,1000000000,uPEPE,4710865396002262110699520,4710865.39600226,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:53:19.021213+00:00,,True
61780,6,1,BUY,USDC,1000000000,uPEPE,4710865396080875581472768,4710865.39608088,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:53:35.590501+00:00,,True
61826,6,1,BUY,USDC,1000000000,uPEPE,4710865396070584839831552,4710865.39607058,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:53:55.652905+00:00,,True
61872,6,1,BUY,USDC,1000000000,uPEPE,4710865396001807381037056,4710865.39600181,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:54:16.612939+00:00,,True
61916,6,1,BUY,USDC,1000000000,uPEPE,4710865396078344235122688,4710865.39607834,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:54:36.824355+00:00,,True
61962,6,1,BUY,USDC,1000000000,uPEPE,4710865396080458432774144,4710865.39608046,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:54:58.769464+00:00,,True
62008,6,1,BUY,USDC,1000000000,uPEPE,4710865396077992584675328,4710865.39607799,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:55:17.893998+00:00,,True
62054,6,1,BUY,USDC,1000000000,uPEPE,4710865396079180680003584,4710865.39607918,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:55:38.208365+00:00,,True
62100,6,1,BUY,USDC,1000000000,uPEPE,4710865396079139877814272,4710865.39607914,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:55:56.176459+00:00,,True
62146,6,1,BUY,USDC,1000000000,uPEPE,4710865396078247598358528,4710865.39607825,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:56:16.843437+00:00,,True
62190,6,1,BUY,USDC,1000000000,uPEPE,4710865396080144900161536,4710865.39608014,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:56:37.450331+00:00,,True
62236,6,1,BUY,USDC,1000000000,uPEPE,4710865396077736497250304,4710865.39607774,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:56:58.976112+00:00,,True
62282,6,1,BUY,USDC,1000000000,uPEPE,4710865396077853535109120,4710865.39607785,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:57:17.424860+00:00,,True
62326,6,1,BUY,USDC,1000000000,uPEPE,4710865396078954657349632,4710865.39607895,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:57:37.024594+00:00,,True
62372,6,1,BUY,USDC,1000000000,uPEPE,4710865396077919033360384,4710865.39607792,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:58:00.649256+00:00,,True
62418,6,1,BUY,USDC,1000000000,uPEPE,4710865396079867874770944,4710865.39607987,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:58:20.031779+00:00,,True
62464,6,1,BUY,USDC,1000000000,uPEPE,4710865396079870022254592,4710865.39607987,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:58:35.840533+00:00,,True
62510,6,1,BUY,USDC,1000000000,uPEPE,4710865396079962364051456,4710865.39607996,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:58:57.128828+00:00,,True
62600,6,1,BUY,USDC,1000000000,uPEPE,4710865396079842104967168,4710865.39607984,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:59:37.669539+00:00,,True
62646,6,1,BUY,USDC,1000000000,uPEPE,4710865396079976859566080,4710865.39607998,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:59:57.710919+00:00,,True
62688,6,1,BUY,USDC,1000000000,uPEPE,4710865396010951366410240,4710865.39601095,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:00:20.106260+00:00,,True
62734,6,1,BUY,USDC,1000000000,uPEPE,4710865396078115528114176,4710865.39607812,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:00:41.547922+00:00,,True
62778,6,1,BUY,USDC,1000000000,uPEPE,4710865396078146129756160,4710865.39607815,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:00:57.730890+00:00,,True
62822,6,1,BUY,USDC,1000000000,uPEPE,4710865396080327973142528,4710865.39608033,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:01:21.524128+00:00,,True
62866,6,1,BUY,USDC,1000000000,uPEPE,4710865396077418669670400,4710865.39607742,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:01:41.356069+00:00,,True
62912,6,1,BUY,USDC,1000000000,uPEPE,4710865396079962364051456,4710865.39607996,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:01:57.513407+00:00,,True
62958,6,1,BUY,USDC,1000000000,uPEPE,4710865396076189235281920,4710865.39607619,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:02:20.736899+00:00,,True
63004,6,1,BUY,USDC,1000000000,uPEPE,4710865396079582259445760,4710865.39607958,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:02:37.970014+00:00,,True
63050,6,1,BUY,USDC,1000000000,uPEPE,4710865396079667621920768,4710865.39607967,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:02:55.588851+00:00,,True
63094,6,1,BUY,USDC,1000000000,uPEPE,4710865396074524398583808,4710865.39607452,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:03:21.974493+00:00,,True
63140,6,1,BUY,USDC,1000000000,uPEPE,4710865396050639548579840,4710865.39605064,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:03:35.728334+00:00,,True
63186,6,1,BUY,USDC,1000000000,uPEPE,4710865396068352530579456,4710865.39606835,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:04:01.364820+00:00,,True
63232,6,1,BUY,USDC,1000000000,uPEPE,4710865396074284954157056,4710865.39607428,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:04:20.304577+00:00,,True
63278,6,1,BUY,USDC,1000000000,uPEPE,4710865396076568266145792,4710865.39607657,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:04:40.211730+00:00,,True
63324,6,1,BUY,USDC,1000000000,uPEPE,4710865396002462900420608,4710865.39600246,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:05:01.785906+00:00,,True
63370,6,1,BUY,USDC,1000000000,uPEPE,4710865396074681701761024,4710865.39607468,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:05:22.038023+00:00,,True
63414,6,1,BUY,USDC,1000000000,uPEPE,4710865395999157923086336,4710865.39599916,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:05:40.175043+00:00,,True
63460,6,1,BUY,USDC,1000000000,uPEPE,4710865396002461289807872,4710865.39600246,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:05:58.229244+00:00,,True
63506,6,1,BUY,USDC,1000000000,uPEPE,4710865396077733276024832,4710865.39607773,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:06:22.202276+00:00,,True
63552,6,1,BUY,USDC,1000000000,uPEPE,4710865396075927779147776,4710865.39607593,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:06:41.993703+00:00,,True
63598,6,1,BUY,USDC,1000000000,uPEPE,4710865396075230920704000,4710865.39607523,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:07:02.437605+00:00,,True
63644,6,1,BUY,USDC,1000000000,uPEPE,4710865396076484514283520,4710865.39607648,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:07:23.195998+00:00,,True
63686,6,1,BUY,USDC,1000000000,uPEPE,4710865395997305181569024,4710865.39599731,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:07:42.472669+00:00,,True
63732,6,1,BUY,USDC,1000000000,uPEPE,4710865396069150320754688,4710865.39606915,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:08:02.782349+00:00,,True
63776,6,1,BUY,USDC,1000000000,uPEPE,4710865395997447989231616,4710865.39599745,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:08:22.967205+00:00,,True
63822,6,1,BUY,USDC,1000000000,uPEPE,4710865396077402026672128,4710865.39607740,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:08:40.104990+00:00,,True
63868,6,1,BUY,USDC,1000000000,uPEPE,4710865396077708579962880,4710865.39607771,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:09:02.917781+00:00,,True
63912,6,1,BUY,USDC,1000000000,uPEPE,4710865396078038218702848,4710865.39607804,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:09:18.001935+00:00,,True
63956,6,1,BUY,USDC,1000000000,uPEPE,4710865396075744169295872,4710865.39607574,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:09:42.566501+00:00,,True
64002,6,1,BUY,USDC,1000000000,uPEPE,4710865396078814534041600,4710865.39607881,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:00.573470+00:00,,True
64048,6,1,BUY,USDC,1000000000,uPEPE,4710865396076907568562176,4710865.39607691,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:22.875359+00:00,,True
64092,6,1,BUY,USDC,1000000000,uPEPE,4710865396076755634094080,4710865.39607676,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:41.649450+00:00,,True
64138,6,1,BUY,USDC,1000000000,uPEPE,4710865396078760846950400,4710865.39607876,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:58.289937+00:00,,True
