id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
52726,8,2,BUY,USDC,1000000000,uDOGE,5484449949525052000000,5484.44994953,0.20,0.18233369,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:46:50.942079+00:00,,True
52748,8,1,BUY,USDC,1000000000,uDOGE,5473940963193729843200,5473.94096319,0.50,0.18268374,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:47:06.992644+00:00,,True
52772,8,2,BUY,USDC,1000000000,uDOGE,5482638505085046000000,5482.63850509,0.20,0.18239393,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:47:12.031695+00:00,,True
52798,8,1,BUY,USDC,1000000000,uDOGE,5474105483964964667392,5474.10548396,0.50,0.18267825,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:47:26.669194+00:00,,True
52818,8,2,BUY,USDC,1000000000,uDOGE,5483449001782368000000,5483.44900178,0.20,0.18236697,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:47:30.855469+00:00,,True
52840,8,1,BUY,USDC,1000000000,uDOGE,5474377142007253434368,5474.37714201,0.50,0.18266918,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:47:44.402576+00:00,,True
52864,8,2,BUY,USDC,1000000000,uDOGE,5488378855093126000000,5488.37885509,0.20,0.18220317,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:47:51.066190+00:00,,True
52886,8,1,BUY,USDC,1000000000,uDOGE,5476619272041546121216,5476.61927204,0.50,0.18259440,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:48:02.772179+00:00,,True
52910,8,2,BUY,USDC,1000000000,uDOGE,5487169361653624000000,5487.16936165,0.20,0.18224333,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:48:11.873827+00:00,,True
52936,8,1,BUY,USDC,1000000000,uDOGE,5476895546035764461568,5476.89554604,0.50,0.18258519,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:48:27.321501+00:00,,True
52956,8,2,BUY,USDC,1000000000,uDOGE,5479622088653990000000,5479.62208865,0.20,0.18249434,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:48:31.491127+00:00,,True
52978,8,1,BUY,USDC,1000000000,uDOGE,5475832404637075374080,5475.83240464,0.50,0.18262064,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:48:46.055836+00:00,,True
53002,8,2,BUY,USDC,1000000000,uDOGE,5479622088653990000000,5479.62208865,0.20,0.18249434,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:48:51.421638+00:00,,True
53024,8,1,BUY,USDC,1000000000,uDOGE,5475113115307478089728,5475.11311531,0.50,0.18264463,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:49:05.873631+00:00,,True
53048,8,2,BUY,USDC,1000000000,uDOGE,5472170110519331000000,5472.17011052,0.20,0.18274286,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:49:11.171642+00:00,,True
53070,8,1,BUY,USDC,1000000000,uDOGE,5473686330713031311360,5473.68633071,0.50,0.18269224,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:49:22.299347+00:00,,True
53094,8,2,BUY,USDC,1000000000,uDOGE,5474200894985981000000,5474.20089499,0.20,0.18267506,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:49:31.704435+00:00,,True
53127,8,1,BUY,USDC,1000000000,uDOGE,5472179818515701694464,5472.17981852,0.50,0.18274253,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:49:49.399471+00:00,,True
53138,8,2,BUY,USDC,1000000000,uDOGE,5477512571268489000000,5477.51257127,0.20,0.18256462,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:49:51.689575+00:00,,True
53160,8,1,BUY,USDC,1000000000,uDOGE,5472739002845013999616,5472.73900285,0.50,0.18272386,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:50:02.081083+00:00,,True
53184,8,2,BUY,USDC,1000000000,uDOGE,5478416451230745000000,5478.41645123,0.20,0.18253450,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:50:11.988444+00:00,,True
53206,8,1,BUY,USDC,1000000000,uDOGE,5472569348514980560896,5472.56934851,0.50,0.18272953,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:50:24.131357+00:00,,True
53228,8,2,BUY,USDC,1000000000,uDOGE,5478416451230745000000,5478.41645123,0.20,0.18253450,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:50:31.759693+00:00,,True
53250,8,1,BUY,USDC,1000000000,uDOGE,5472566053684611383296,5472.56605368,0.50,0.18272964,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:50:44.253220+00:00,,True
53274,8,2,BUY,USDC,1000000000,uDOGE,5477813831447308000000,5477.81383145,0.20,0.18255458,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:50:51.914474+00:00,,True
53296,8,1,BUY,USDC,1000000000,uDOGE,5471936523892004225024,5471.93652389,0.50,0.18275066,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:51:03.068259+00:00,,True
53320,8,2,BUY,USDC,1000000000,uDOGE,5478416451230745000000,5478.41645123,0.20,0.18253450,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:51:11.909602+00:00,,True
53342,8,1,BUY,USDC,1000000000,uDOGE,5471645823937485471744,5471.64582394,0.50,0.18276037,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:51:27.530866+00:00,,True
53364,8,2,BUY,USDC,1000000000,uDOGE,5479923580928470000000,5479.92358093,0.20,0.18248430,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:51:32.095688+00:00,,True
53386,8,1,BUY,USDC,1000000000,uDOGE,5471007759427535110144,5471.00775943,0.50,0.18278168,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:51:44.885282+00:00,,True
53410,8,2,BUY,USDC,1000000000,uDOGE,5478115124766236500000,5478.11512477,0.20,0.18254454,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:51:52.642486+00:00,,True
53432,8,1,BUY,USDC,1000000000,uDOGE,5471550905558220406784,5471.55090556,0.50,0.18276354,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:52:06.068161+00:00,,True
53456,8,2,BUY,USDC,1000000000,uDOGE,5478115124766236500000,5478.11512477,0.20,0.18254454,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:52:11.698194+00:00,,True
53480,8,1,BUY,USDC,1000000000,uDOGE,5471740247330079637504,5471.74024733,0.50,0.18275721,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:52:28.000761+00:00,,True
53500,8,2,BUY,USDC,1000000000,uDOGE,5479019203618382000000,5479.01920362,0.20,0.18251442,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:52:32.484517+00:00,,True
53522,8,1,BUY,USDC,1000000000,uDOGE,5471426622080525795328,5471.42662208,0.50,0.18276769,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:52:43.235423+00:00,,True
53544,8,2,BUY,USDC,1000000000,uDOGE,5477813831447308000000,5477.81383145,0.20,0.18255458,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:52:51.942106+00:00,,True
53566,8,1,BUY,USDC,1000000000,uDOGE,5472214186960336453632,5472.21418696,0.50,0.18274139,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:53:07.851926+00:00,,True
53588,8,2,BUY,USDC,1000000000,uDOGE,5477512571268489000000,5477.51257127,0.20,0.18256462,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:53:12.518049+00:00,,True
53610,8,1,BUY,USDC,1000000000,uDOGE,5471722673229082394624,5471.72267323,0.50,0.18275780,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:53:22.798058+00:00,,True
53634,8,2,BUY,USDC,1000000000,uDOGE,5475404677480756000000,5475.40467748,0.20,0.18263490,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:53:32.713549+00:00,,True
53656,8,1,BUY,USDC,1000000000,uDOGE,5471198708867841130496,5471.19870887,0.50,0.18277530,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:53:43.527918+00:00,,True
53680,8,2,BUY,USDC,1000000000,uDOGE,5474802720062386500000,5474.80272006,0.20,0.18265498,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:53:52.670704+00:00,,True
53702,8,1,BUY,USDC,1000000000,uDOGE,5470882403570097848320,5470.88240357,0.50,0.18278587,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:54:07.181843+00:00,,True
53726,8,2,BUY,USDC,1000000000,uDOGE,5476608989518032000000,5476.60898952,0.20,0.18259474,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:54:12.141326+00:00,,True
53748,8,1,BUY,USDC,1000000000,uDOGE,5471657986688109510656,5471.65798669,0.50,0.18275996,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:54:26.964546+00:00,,True
53772,8,2,BUY,USDC,1000000000,uDOGE,5477211344224315000000,5477.21134422,0.20,0.18257466,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:54:32.059740+00:00,,True
53796,8,1,BUY,USDC,1000000000,uDOGE,5472437982188007325696,5472.43798219,0.50,0.18273391,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:54:47.800950+00:00,,True
53818,8,2,BUY,USDC,1000000000,uDOGE,5476608989518032000000,5476.60898952,0.20,0.18259474,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:54:52.344412+00:00,,True
53840,8,1,BUY,USDC,1000000000,uDOGE,5472337021506943975424,5472.33702151,0.50,0.18273728,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:55:05.127152+00:00,,True
53864,8,2,BUY,USDC,1000000000,uDOGE,5476307861844996000000,5476.30786184,0.20,0.18260478,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:55:12.605878+00:00,,True
53886,8,1,BUY,USDC,1000000000,uDOGE,5472471171012870799360,5472.47117101,0.50,0.18273280,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:55:26.668461+00:00,,True
53910,8,2,BUY,USDC,1000000000,uDOGE,5478416451230745000000,5478.41645123,0.20,0.18253450,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:55:32.846964+00:00,,True
53932,8,1,BUY,USDC,1000000000,uDOGE,5472185015092622917632,5472.18501509,0.50,0.18274236,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:55:43.704523+00:00,,True
53956,8,2,BUY,USDC,1000000000,uDOGE,5478717810846303000000,5478.71781085,0.20,0.18252446,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:55:53.317866+00:00,,True
53981,8,1,BUY,USDC,1000000000,uDOGE,5472423211905231880192,5472.42321191,0.50,0.18273441,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:56:09.018624+00:00,,True
54002,8,2,BUY,USDC,1000000000,uDOGE,5479320629552453000000,5479.32062955,0.20,0.18250438,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:56:13.389357+00:00,,True
54024,8,1,BUY,USDC,1000000000,uDOGE,5472489100881020583936,5472.48910088,0.50,0.18273220,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:56:24.355760+00:00,,True
54048,8,2,BUY,USDC,1000000000,uDOGE,5482336714007538000000,5482.33671401,0.20,0.18240397,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:56:32.900681+00:00,,True
54070,8,1,BUY,USDC,1000000000,uDOGE,5472921225799157153792,5472.92122580,0.50,0.18271778,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:56:45.237517+00:00,,True
54112,8,1,BUY,USDC,1000000000,uDOGE,5472973109098726817792,5472.97310910,0.50,0.18271604,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:57:08.625801+00:00,,True
54134,8,2,BUY,USDC,1000000000,uDOGE,5481733231513839000000,5481.73323151,0.20,0.18242405,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:57:13.587895+00:00,,True
54156,8,1,BUY,USDC,1000000000,uDOGE,5472280645153925890048,5472.28064515,0.50,0.18273917,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:57:27.757948+00:00,,True
54180,8,2,BUY,USDC,1000000000,uDOGE,5480225106381366500000,5480.22510638,0.20,0.18247426,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:57:33.207494+00:00,,True
54202,8,1,BUY,USDC,1000000000,uDOGE,5473343990454583033856,5473.34399045,0.50,0.18270366,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:57:46.508142+00:00,,True
54226,8,2,BUY,USDC,1000000000,uDOGE,5479102181561124000000,5479.10218156,0.20,0.18251165,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:57:53.701423+00:00,,True
54247,8,1,BUY,USDC,1000000000,uDOGE,5472956238840228478976,5472.95623884,0.50,0.18271661,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:58:08.528439+00:00,,True
54270,8,2,BUY,USDC,1000000000,uDOGE,5482034956152298000000,5482.03495615,0.20,0.18241401,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:58:13.420995+00:00,,True
54292,8,1,BUY,USDC,1000000000,uDOGE,5472997871496998158336,5472.99787150,0.50,0.18271522,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:58:23.712888+00:00,,True
54316,8,2,BUY,USDC,1000000000,uDOGE,5480828256844317000000,5480.82825684,0.20,0.18245418,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:58:34.370698+00:00,,True
54338,8,1,BUY,USDC,1000000000,uDOGE,5473888999678080450560,5473.88899968,0.50,0.18268547,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:58:48.382456+00:00,,True
54362,8,2,BUY,USDC,1000000000,uDOGE,5484064318129884000000,5484.06431813,0.20,0.18234651,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:58:53.446469+00:00,,True
54384,8,1,BUY,USDC,1000000000,uDOGE,5474328291531401723904,5474.32829153,0.50,0.18267081,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:59:05.648466+00:00,,True
54408,8,2,BUY,USDC,1000000000,uDOGE,5483654608476930000000,5483.65460848,0.20,0.18236014,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:59:14.331770+00:00,,True
54430,8,1,BUY,USDC,1000000000,uDOGE,5475685379602715246592,5475.68537960,0.50,0.18262554,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:59:24.704926+00:00,,True
54454,8,2,BUY,USDC,1000000000,uDOGE,5484570448733477000000,5484.57044873,0.20,0.18232968,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:59:34.013154+00:00,,True
54476,8,1,BUY,USDC,1000000000,uDOGE,5476312748666105364480,5476.31274867,0.50,0.18260462,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:59:44.572689+00:00,,True
54500,8,2,BUY,USDC,1000000000,uDOGE,5484449949525052000000,5484.44994953,0.20,0.18233369,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 09:59:53.699604+00:00,,True
54522,8,1,BUY,USDC,1000000000,uDOGE,5477131288238119452672,5477.13128824,0.50,0.18257733,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:00:08.929463+00:00,,True
54546,8,2,BUY,USDC,1000000000,uDOGE,5481853671033074500000,5481.85367103,0.20,0.18242005,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:00:14.523947+00:00,,True
54568,8,1,BUY,USDC,1000000000,uDOGE,5477415068182615425024,5477.41506818,0.50,0.18256787,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:00:28.131143+00:00,,True
54592,8,2,BUY,USDC,1000000000,uDOGE,5483626197748210000000,5483.62619775,0.20,0.18236108,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:00:34.003684+00:00,,True
54614,8,1,BUY,USDC,1000000000,uDOGE,5475507552104813166592,5475.50755210,0.50,0.18263147,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:00:43.891687+00:00,,True
54636,8,2,BUY,USDC,1000000000,uDOGE,5484872479156338000000,5484.87247916,0.20,0.18231964,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:00:53.974614+00:00,,True
54658,8,1,BUY,USDC,1000000000,uDOGE,5475622995652678516736,5475.62299565,0.50,0.18262762,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:01:07.809154+00:00,,True
54682,8,2,BUY,USDC,1000000000,uDOGE,5486080933572015000000,5486.08093357,0.20,0.18227948,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:01:14.003730+00:00,,True
54704,8,1,BUY,USDC,1000000000,uDOGE,5475381926982458540032,5475.38192698,0.50,0.18263566,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:01:24.818544+00:00,,True
54728,8,2,BUY,USDC,1000000000,uDOGE,5484872479156338000000,5484.87247916,0.20,0.18231964,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:01:34.131130+00:00,,True
54750,8,1,BUY,USDC,1000000000,uDOGE,5476671028188090990592,5476.67102819,0.50,0.18259267,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:01:44.439543+00:00,,True
54774,8,2,BUY,USDC,1000000000,uDOGE,5484383645175297000000,5484.38364518,0.20,0.18233589,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:01:54.396603+00:00,,True
54796,8,1,BUY,USDC,1000000000,uDOGE,5476178792531853574144,5476.17879253,0.50,0.18260909,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:02:09.113976+00:00,,True
54820,8,2,BUY,USDC,1000000000,uDOGE,5486989331452383000000,5486.98933145,0.20,0.18224931,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:02:14.605866+00:00,,True
54842,8,1,BUY,USDC,1000000000,uDOGE,5477052326035992870912,5477.05232604,0.50,0.18257996,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:02:29.393163+00:00,,True
54866,8,2,BUY,USDC,1000000000,uDOGE,5486867071583018000000,5486.86707158,0.20,0.18225337,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:02:35.011516+00:00,,True
54889,8,1,BUY,USDC,1000000000,uDOGE,5479386718436362027008,5479.38671844,0.50,0.18250218,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:02:49.643844+00:00,,True
54912,8,2,BUY,USDC,1000000000,uDOGE,5483544077706048000000,5483.54407771,0.20,0.18236381,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:02:54.632431+00:00,,True
54934,8,1,BUY,USDC,1000000000,uDOGE,5479709028185959038976,5479.70902819,0.50,0.18249144,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:03:09.502676+00:00,,True
54954,8,2,BUY,USDC,1000000000,uDOGE,5483362659601406000000,5483.36265960,0.20,0.18236985,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:03:14.441461+00:00,,True
54976,8,1,BUY,USDC,1000000000,uDOGE,5479210433843570933760,5479.21043384,0.50,0.18250805,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:03:26.664336+00:00,,True
55000,8,2,BUY,USDC,1000000000,uDOGE,5480225106381366500000,5480.22510638,0.20,0.18247426,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:03:34.950367+00:00,,True
55020,8,1,BUY,USDC,1000000000,uDOGE,5478850751996715073536,5478.85075200,0.50,0.18252003,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:03:46.642833+00:00,,True
55044,8,2,BUY,USDC,1000000000,uDOGE,5478807204572328000000,5478.80720457,0.20,0.18252148,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:03:55.443247+00:00,,True
55066,8,1,BUY,USDC,1000000000,uDOGE,5477904448448170557440,5477.90444845,0.50,0.18255156,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:04:09.320824+00:00,,True
55090,8,2,BUY,USDC,1000000000,uDOGE,5480928835715658000000,5480.92883572,0.20,0.18245083,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:04:14.759734+00:00,,True
55112,8,1,BUY,USDC,1000000000,uDOGE,5478570902140085075968,5478.57090214,0.50,0.18252935,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:04:29.165202+00:00,,True
55136,8,2,BUY,USDC,1000000000,uDOGE,5479119370660960000000,5479.11937066,0.20,0.18251108,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:04:35.046202+00:00,,True
55158,8,1,BUY,USDC,1000000000,uDOGE,5479120057678195326976,5479.12005768,0.50,0.18251106,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:04:51.024265+00:00,,True
55178,8,2,BUY,USDC,1000000000,uDOGE,5480928835715658000000,5480.92883572,0.20,0.18245083,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:04:55.521344+00:00,,True
55202,8,1,BUY,USDC,1000000000,uDOGE,5479136314531767123968,5479.13631453,0.50,0.18251052,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:05:11.326415+00:00,,True
55222,8,2,BUY,USDC,1000000000,uDOGE,5480828256844317000000,5480.82825684,0.20,0.18245418,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:05:15.180724+00:00,,True
55248,8,1,BUY,USDC,1000000000,uDOGE,5480707017258137812992,5480.70701726,0.50,0.18245821,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:05:31.643181+00:00,,True
55266,8,2,BUY,USDC,1000000000,uDOGE,5479742481789169000000,5479.74248179,0.20,0.18249033,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:05:35.119862+00:00,,True
55292,8,1,BUY,USDC,1000000000,uDOGE,5479786248367988801536,5479.78624837,0.50,0.18248887,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:05:51.813751+00:00,,True
55312,8,2,BUY,USDC,1000000000,uDOGE,5478923851470100000000,5478.92385147,0.20,0.18251759,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:05:55.568832+00:00,,True
55334,8,1,BUY,USDC,1000000000,uDOGE,5479568338474933157888,5479.56833847,0.50,0.18249613,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:06:10.617523+00:00,,True
55356,8,2,BUY,USDC,1000000000,uDOGE,5481351883631421500000,5481.35188363,0.20,0.18243675,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:06:15.074468+00:00,,True
55381,8,1,BUY,USDC,1000000000,uDOGE,5479733118728030650368,5479.73311873,0.50,0.18249064,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:06:31.071760+00:00,,True
55400,8,2,BUY,USDC,1000000000,uDOGE,5480526665018156000000,5480.52666502,0.20,0.18246422,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:06:35.388181+00:00,,True
55422,8,1,BUY,USDC,1000000000,uDOGE,5480955853207108583424,5480.95585321,0.50,0.18244993,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:06:50.107130+00:00,,True
55446,8,2,BUY,USDC,1000000000,uDOGE,5480828256844317000000,5480.82825684,0.20,0.18245418,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:06:55.521164+00:00,,True
55468,8,1,BUY,USDC,1000000000,uDOGE,5480534444673628897280,5480.53444467,0.50,0.18246396,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:07:10.601492+00:00,,True
55492,8,2,BUY,USDC,1000000000,uDOGE,5482510237387843000000,5482.51023739,0.20,0.18239820,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:07:15.698284+00:00,,True
55514,8,1,BUY,USDC,1000000000,uDOGE,5480619362601121349632,5480.61936260,0.50,0.18246113,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:07:29.460624+00:00,,True
55538,8,2,BUY,USDC,1000000000,uDOGE,5482638505085046000000,5482.63850509,0.20,0.18239393,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 10:07:35.336151+00:00,,True
