id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
63038,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:02:49.442645+00:00,,True
63060,11,1,BUY,USDC,1000000000,uAPT,208122101863304396800,208.12210186,0.50,4.80487171,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:02:58.589342+00:00,,True
63084,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:03:10.010430+00:00,,True
63112,11,1,BUY,USDC,1000000000,uAPT,208758347395123445760,208.75834740,0.50,4.79022761,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:03:25.021426+00:00,,True
63128,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:03:29.846559+00:00,,True
63150,11,1,BUY,USDC,1000000000,uAPT,208008170069286846464,208.00817007,0.50,4.80750347,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:03:38.987081+00:00,,True
63174,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:03:49.995948+00:00,,True
63200,11,1,BUY,USDC,1000000000,uAPT,207956516019028164608,207.95651602,0.50,4.80869760,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:04:04.450819+00:00,,True
63220,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:04:10.566355+00:00,,True
63242,11,1,BUY,USDC,1000000000,uAPT,207917854488057085952,207.91785449,0.50,4.80959176,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:04:23.483656+00:00,,True
63266,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:04:31.434646+00:00,,True
63290,11,1,BUY,USDC,1000000000,uAPT,208000699784949530624,208.00069978,0.50,4.80767613,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:04:43.466147+00:00,,True
63312,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:04:49.843953+00:00,,True
63339,11,1,BUY,USDC,1000000000,uAPT,207989100709385895936,207.98910071,0.50,4.80794425,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:05:04.962196+00:00,,True
63358,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:05:10.745217+00:00,,True
63402,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:05:30.232483+00:00,,True
63424,11,1,BUY,USDC,1000000000,uAPT,207866241610831659008,207.86624161,0.50,4.81078598,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:05:43.345495+00:00,,True
63448,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:05:50.892682+00:00,,True
63470,11,1,BUY,USDC,1000000000,uAPT,207852324995275489280,207.85232500,0.50,4.81110808,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:06:01.400344+00:00,,True
63494,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:06:11.084127+00:00,,True
63521,11,1,BUY,USDC,1000000000,uAPT,207906910201939525632,207.90691020,0.50,4.80984494,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:06:25.193456+00:00,,True
63540,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:06:31.426286+00:00,,True
63568,11,1,BUY,USDC,1000000000,uAPT,207937657174029959168,207.93765717,0.50,4.80913373,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:06:45.051109+00:00,,True
63586,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:06:50.563126+00:00,,True
63614,11,1,BUY,USDC,1000000000,uAPT,207888949525231566848,207.88894953,0.50,4.81026049,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:07:05.612263+00:00,,True
63632,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:07:11.027942+00:00,,True
63659,11,1,BUY,USDC,1000000000,uAPT,207880726028230361088,207.88072603,0.50,4.81045078,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:07:25.641640+00:00,,True
63676,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:07:30.723541+00:00,,True
63703,11,1,BUY,USDC,1000000000,uAPT,207887402814051811328,207.88740281,0.50,4.81029628,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:07:45.526288+00:00,,True
63720,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:07:50.665847+00:00,,True
63744,11,1,BUY,USDC,1000000000,uAPT,207871112261594415104,207.87111226,0.50,4.81067325,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:08:05.275638+00:00,,True
63764,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:08:10.792339+00:00,,True
63792,11,1,BUY,USDC,1000000000,uAPT,207872296714512924672,207.87229671,0.50,4.81064584,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:08:26.062896+00:00,,True
63810,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:08:31.164406+00:00,,True
63832,11,1,BUY,USDC,1000000000,uAPT,207869289313007239168,207.86928931,0.50,4.81071544,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:08:43.268188+00:00,,True
63856,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:08:51.149967+00:00,,True
63879,11,1,BUY,USDC,1000000000,uAPT,207904043986231885824,207.90404399,0.50,4.80991125,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:09:05.425479+00:00,,True
63900,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:09:11.760420+00:00,,True
63922,11,1,BUY,USDC,1000000000,uAPT,207940037637404065792,207.94003764,0.50,4.80907867,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:09:21.244439+00:00,,True
63946,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:09:31.601058+00:00,,True
63970,11,1,BUY,USDC,1000000000,uAPT,207916560141359480832,207.91656014,0.50,4.80962170,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:09:45.662317+00:00,,True
63990,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:09:51.759304+00:00,,True
64012,11,1,BUY,USDC,1000000000,uAPT,208027628268080332800,208.02762827,0.50,4.80705380,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:03.854216+00:00,,True
64036,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:11.943916+00:00,,True
64056,11,1,BUY,USDC,1000000000,uAPT,208023878959692611584,208.02387896,0.50,4.80714044,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:25.301625+00:00,,True
64080,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:32.900444+00:00,,True
64102,11,1,BUY,USDC,1000000000,uAPT,208019491664436756480,208.01949166,0.50,4.80724182,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:44.691092+00:00,,True
64126,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:10:52.745447+00:00,,True
64148,11,1,BUY,USDC,1000000000,uAPT,208022409180869361664,208.02240918,0.50,4.80717440,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:11:01.528412+00:00,,True
64172,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:11:12.076611+00:00,,True
64194,11,1,BUY,USDC,1000000000,uAPT,208033302082660335616,208.03330208,0.50,4.80692269,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:11:22.771437+00:00,,True
64218,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:11:32.589054+00:00,,True
64240,11,1,BUY,USDC,1000000000,uAPT,208040170792059404288,208.04017079,0.50,4.80676398,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:11:44.479097+00:00,,True
64264,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:11:52.083003+00:00,,True
64286,11,1,BUY,USDC,1000000000,uAPT,208016959975653048320,208.01695998,0.50,4.80730033,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:12:02.176063+00:00,,True
64310,11,2,BUY,USDC,1000000000,uAPT,212886772176014830000,212.88677218,0.20,4.69733272,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:12:12.355034+00:00,,True
64336,11,1,BUY,USDC,1000000000,uAPT,208027993542084689920,208.02799354,0.50,4.80704535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:12:25.914520+00:00,,True
64354,11,2,BUY,USDC,1000000000,uAPT,212886772176014830000,212.88677218,0.20,4.69733272,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:12:31.741373+00:00,,True
64376,11,1,BUY,USDC,1000000000,uAPT,208035775645486022656,208.03577565,0.50,4.80686554,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:12:43.677576+00:00,,True
64400,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:12:52.497474+00:00,,True
64423,11,1,BUY,USDC,1000000000,uAPT,208050923911689732096,208.05092391,0.50,4.80651555,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:13:06.301372+00:00,,True
64444,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:13:12.435752+00:00,,True
64464,11,1,BUY,USDC,1000000000,uAPT,208042879135630917632,208.04287914,0.50,4.80670141,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:13:24.736935+00:00,,True
64488,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:13:32.472325+00:00,,True
64510,11,1,BUY,USDC,1000000000,uAPT,208020492991017975808,208.02049299,0.50,4.80721868,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:13:43.056916+00:00,,True
64534,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:13:52.511417+00:00,,True
64554,11,1,BUY,USDC,1000000000,uAPT,208059380028002238464,208.05938003,0.50,4.80632020,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:14:02.919419+00:00,,True
64578,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:14:12.613814+00:00,,True
64602,11,1,BUY,USDC,1000000000,uAPT,208040656431688777728,208.04065643,0.50,4.80675276,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:14:25.906614+00:00,,True
64624,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:14:33.261527+00:00,,True
64648,11,1,BUY,USDC,1000000000,uAPT,208017568060922167296,208.01756806,0.50,4.80728628,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:14:46.259896+00:00,,True
64668,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:14:52.248809+00:00,,True
64690,11,1,BUY,USDC,1000000000,uAPT,208053171396444192768,208.05317140,0.50,4.80646362,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:15:05.639612+00:00,,True
64714,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:15:13.870330+00:00,,True
64740,11,1,BUY,USDC,1000000000,uAPT,208036293928714371072,208.03629393,0.50,4.80685356,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:15:27.294403+00:00,,True
64760,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:15:33.433600+00:00,,True
64782,11,1,BUY,USDC,1000000000,uAPT,208026218948461494272,208.02621895,0.50,4.80708636,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:15:45.452628+00:00,,True
64806,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:15:53.030518+00:00,,True
64833,11,1,BUY,USDC,1000000000,uAPT,208026288365632946176,208.02628837,0.50,4.80708476,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:16:07.011890+00:00,,True
64852,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:16:12.761783+00:00,,True
64878,11,1,BUY,USDC,1000000000,uAPT,208063063181196656640,208.06306318,0.50,4.80623511,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:16:26.745447+00:00,,True
64898,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:16:33.111996+00:00,,True
64920,11,1,BUY,USDC,1000000000,uAPT,208019494956914671616,208.01949496,0.50,4.80724175,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:16:43.645346+00:00,,True
64944,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:16:53.275342+00:00,,True
64986,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:17:12.968038+00:00,,True
65010,11,1,BUY,USDC,1000000000,uAPT,208018475484765028352,208.01847548,0.50,4.80726531,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:17:27.453584+00:00,,True
65030,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:17:33.713986+00:00,,True
65054,11,1,BUY,USDC,1000000000,uAPT,207912505012618297344,207.91250501,0.50,4.80971551,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:17:47.230451+00:00,,True
65074,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:17:53.319216+00:00,,True
65097,11,1,BUY,USDC,1000000000,uAPT,207911963945065414656,207.91196395,0.50,4.80972803,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:18:06.630057+00:00,,True
65120,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:18:13.367028+00:00,,True
65141,11,1,BUY,USDC,1000000000,uAPT,207916559249387290624,207.91655925,0.50,4.80962172,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:18:27.371258+00:00,,True
65164,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:18:34.353263+00:00,,True
65187,11,1,BUY,USDC,1000000000,uAPT,207904116985629016064,207.90411699,0.50,4.80990956,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:18:48.013295+00:00,,True
65208,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:18:54.254959+00:00,,True
65232,11,1,BUY,USDC,1000000000,uAPT,207887954709846425600,207.88795471,0.50,4.81028351,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:19:07.168912+00:00,,True
65254,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:19:13.728197+00:00,,True
65276,11,1,BUY,USDC,1000000000,uAPT,207888205708927238144,207.88820571,0.50,4.81027770,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:19:22.369243+00:00,,True
65300,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:19:34.327341+00:00,,True
65322,11,1,BUY,USDC,1000000000,uAPT,207911332917671034880,207.91133292,0.50,4.80974262,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:19:42.297341+00:00,,True
65346,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:19:53.699455+00:00,,True
65368,11,1,BUY,USDC,1000000000,uAPT,207944325209112346624,207.94432521,0.50,4.80897951,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:20:06.315029+00:00,,True
65392,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:20:13.624608+00:00,,True
65414,11,1,BUY,USDC,1000000000,uAPT,207973520522751639552,207.97352052,0.50,4.80830443,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:20:26.530288+00:00,,True
65438,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:20:34.453057+00:00,,True
65464,11,1,BUY,USDC,1000000000,uAPT,207917998390500360192,207.91799839,0.50,4.80958843,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:20:47.562129+00:00,,True
65484,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:20:53.426117+00:00,,True
65506,11,1,BUY,USDC,1000000000,uAPT,207943127506559795200,207.94312751,0.50,4.80900721,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:21:06.146570+00:00,,True
65530,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:21:14.083369+00:00,,True
65553,11,1,BUY,USDC,1000000000,uAPT,207947934057312321536,207.94793406,0.50,4.80889606,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:21:27.561659+00:00,,True
65576,11,2,BUY,USDC,1000000000,uAPT,213271115810224730000,213.27111581,0.20,4.68886748,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:21:34.324853+00:00,,True
65600,11,1,BUY,USDC,1000000000,uAPT,207898179885994934272,207.89817989,0.50,4.81004692,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:21:47.506511+00:00,,True
65622,11,2,BUY,USDC,1000000000,uAPT,213728779148873260000,213.72877915,0.20,4.67882708,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:21:54.180450+00:00,,True
65644,11,1,BUY,USDC,1000000000,uAPT,207930597941779693568,207.93059794,0.50,4.80929700,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:22:02.736032+00:00,,True
65668,11,2,BUY,USDC,1000000000,uAPT,213728779148873260000,213.72877915,0.20,4.67882708,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:22:14.088644+00:00,,True
65712,11,2,BUY,USDC,1000000000,uAPT,213728779148873260000,213.72877915,0.20,4.67882708,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:22:34.642326+00:00,,True
65733,11,1,BUY,USDC,1000000000,uAPT,207931043062177988608,207.93104306,0.50,4.80928670,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:22:47.733656+00:00,,True
65754,11,2,BUY,USDC,1000000000,uAPT,213728779148873260000,213.72877915,0.20,4.67882708,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:22:53.904072+00:00,,True
65776,11,1,BUY,USDC,1000000000,uAPT,207884951698275008512,207.88495170,0.50,4.81035299,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:23:04.242992+00:00,,True
65800,11,2,BUY,USDC,1000000000,uAPT,212815408297809700000,212.81540830,0.20,4.69890788,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:23:14.523447+00:00,,True
65822,11,1,BUY,USDC,1000000000,uAPT,207392005914458619904,207.39200591,0.50,4.82178662,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:23:27.504597+00:00,,True
65846,11,2,BUY,USDC,1000000000,uAPT,212815408297809700000,212.81540830,0.20,4.69890788,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:23:35.144895+00:00,,True
65868,11,1,BUY,USDC,1000000000,uAPT,207415532165713362944,207.41553217,0.50,4.82123971,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 11:23:47.217527+00:00,,True
